mean_fit_time,std_fit_time,mean_score_time,std_score_time,C,gamma,kernel,params,split0_test_acc,split1_test_acc,split2_test_acc,split3_test_acc,split4_test_acc,mean_test_acc,std_test_acc,rank_test_acc,split0_train_acc,split1_train_acc,split2_train_acc,split3_train_acc,split4_train_acc,mean_train_acc,std_train_acc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
3.5181858062744142,0.3349745462757272,0.9077658176422119,0.10615354385953694,6439.472797652945,0.00032141568407071454,rbf,"{'clf__C': 6439.472797652945, 'clf__gamma': 0.00032141568407071454, 'clf__kernel': 'rbf'}",0.7495327102803738,0.7364485981308411,0.7158878504672898,0.7345794392523365,0.7532710280373832,0.7379439252336449,0.013185190346578236,99,0.9985981308411215,0.9990654205607477,0.9995327102803738,0.9990654205607477,0.9985981308411215,0.9989719626168224,0.00034968760624055944,0.41739130434782606,0.38961038961038963,0.3333333333333333,0.37719298245614036,0.38317757009345793,0.3801411159682294,0.027151882946421776,73,0.9966254218222722,0.9977477477477478,0.9988700564971752,0.9977426636568849,0.9966178128523112,0.9975207405152784,0.0008412264510788667
5.264068222045898,0.34564259655839774,1.1696707248687743,0.04583101802506225,3.9564087739708302,0.2619207421060873,poly,"{'clf__C': 3.9564087739708302, 'clf__gamma': 0.2619207421060873, 'clf__kernel': 'poly'}",0.811214953271028,0.8168224299065421,0.7570093457943925,0.794392523364486,0.8074766355140187,0.7973831775700935,0.02149451440966738,21,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.3311258278145695,0.32876712328767127,0.14473684210526316,0.2948717948717949,0.2695035460992908,0.27380102683571794,0.06845058648817767,176,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
5.069444608688355,0.3078261577266288,1.2820597171783448,0.08782063660076614,4471.322335720359,0.004746718757713497,rbf,"{'clf__C': 4471.322335720359, 'clf__gamma': 0.004746718757713497, 'clf__kernel': 'rbf'}",0.8,0.7925233644859813,0.7532710280373832,0.7663551401869159,0.7981308411214953,0.7820560747663551,0.01878853364206215,89,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.4623115577889448,0.43654822335025384,0.3529411764705882,0.35897435897435903,0.4545454545454546,0.4130641542259201,0.04740882816746106,54,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
3.590058422088623,0.20228536053206947,0.7751039981842041,0.04961591868199497,229.22695999821113,8.718982869645133e-05,sigmoid,"{'clf__C': 229.22695999821113, 'clf__gamma': 8.718982869645133e-05, 'clf__kernel': 'sigmoid'}",0.7289719626168224,0.7252336448598131,0.7177570093457943,0.719626168224299,0.7420560747663552,0.7267289719626169,0.008638669165077658,115,0.802803738317757,0.8,0.8065420560747664,0.8014018691588785,0.805607476635514,0.8032710280373833,0.0024726647766958793,0.4912280701754386,0.49134948096885817,0.48109965635738833,0.5,0.54,0.500735441500337,0.020524604021329624,17,0.6417657045840407,0.6372881355932203,0.6479591836734694,0.6425567703952901,0.6474576271186442,0.643405484272933,0.003949359123095392
12.93539400100708,2.4581083937590056,0.33909316062927247,0.05941326032477853,1671.3672101408715,0.12867365297745692,linear,"{'clf__C': 1671.3672101408715, 'clf__gamma': 0.12867365297745692, 'clf__kernel': 'linear'}",0.6990654205607477,0.6897196261682244,0.6485981308411215,0.702803738317757,0.6878504672897197,0.685607476635514,0.019331115474912747,184,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.36363636363636354,0.3565891472868217,0.265625,0.3813229571984436,0.31836734693877555,0.33710816301208085,0.04122926868845115,152,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
4.388858795166016,0.38172381278879974,0.982770299911499,0.10732800113327438,0.035499463515687814,0.00010823747965081236,poly,"{'clf__C': 0.035499463515687814, 'clf__gamma': 0.00010823747965081236, 'clf__kernel': 'poly'}",0.205607476635514,0.205607476635514,0.7925233644859813,0.7925233644859813,0.7925233644859813,0.5577570093457943,0.28752888943324034,221,0.20700934579439254,0.20700934579439254,0.7934579439252336,0.7934579439252336,0.7934579439252336,0.5588785046728971,0.2872999651582138,0.34108527131782945,0.34108527131782945,0.0,0.0,0.0,0.13643410852713178,0.16709697470148813,191,0.34301200154858696,0.34301200154858696,0.0,0.0,0.0,0.1372048006194348,0.16804087588895827
19.219782066345214,4.327813256399877,0.36103434562683107,0.09552373764678183,22745.235239075122,0.0010543558240504042,linear,"{'clf__C': 22745.235239075122, 'clf__gamma': 0.0010543558240504042, 'clf__kernel': 'linear'}",0.702803738317757,0.6897196261682244,0.6467289719626168,0.7046728971962617,0.6934579439252336,0.6874766355140187,0.021127283964029603,159,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.37154150197628455,0.3565891472868217,0.2588235294117647,0.38759689922480617,0.32786885245901637,0.3404839860717387,0.04532360064177545,126,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
1.661553955078125,0.15934412642466284,0.2952110290527344,0.023466037818384897,62.886384444212744,0.1712426009382245,sigmoid,"{'clf__C': 62.886384444212744, 'clf__gamma': 0.1712426009382245, 'clf__kernel': 'sigmoid'}",0.6074766355140186,0.6037383177570094,0.6392523364485981,0.5906542056074766,0.5738317757009346,0.6029906542056075,0.021624156805950763,206,0.5831775700934579,0.5827102803738318,0.5850467289719626,0.6,0.5757009345794393,0.5853271028037383,0.0079937961795675,0.4067796610169491,0.3872832369942197,0.43401759530791784,0.3652173913043478,0.3870967741935484,0.39607893176339665,0.023083872633030324,66,0.3664772727272727,0.36621717530163245,0.3684210526315789,0.3823953823953824,0.3587570621468926,0.36845358904055187,0.007711091582233005
6.281595134735108,0.7215837595568437,0.32353410720825193,0.12567509973913477,30344.538360173425,0.00027403628412970725,sigmoid,"{'clf__C': 30344.538360173425, 'clf__gamma': 0.00027403628412970725, 'clf__kernel': 'sigmoid'}",0.708411214953271,0.6915887850467289,0.6411214953271028,0.6766355140186916,0.7140186915887851,0.6863551401869159,0.02615219802974608,170,0.952803738317757,0.9546728971962617,0.9700934579439252,0.952803738317757,0.9654205607476636,0.959158878504673,0.007206571083610094,0.417910447761194,0.3773584905660377,0.25,0.3616236162361623,0.38554216867469876,0.35848694464761854,0.057268715687407275,93,0.8970438328236493,0.9005128205128206,0.9323467230443975,0.8968335035750767,0.9225941422594142,0.9098662044430718,0.014758891655196338
4.088261890411377,0.5043394159255158,1.0366268634796143,0.1780671608403085,0.8379765342141627,0.0017690549378911677,sigmoid,"{'clf__C': 0.8379765342141627, 'clf__gamma': 0.0017690549378911677, 'clf__kernel': 'sigmoid'}",0.7327102803738318,0.7383177570093458,0.708411214953271,0.7327102803738318,0.7401869158878505,0.7304672897196262,0.011424827506494317,110,0.7565420560747663,0.7448598130841122,0.7635514018691589,0.7453271028037384,0.7481308411214953,0.7516822429906542,0.007266918570577099,0.5119453924914674,0.5270270270270271,0.4868421052631579,0.5431309904153354,0.5530546623794211,0.5244000355152817,0.023428843993111275,3,0.5711934156378601,0.5596774193548387,0.5845648604269295,0.5551020408163265,0.5556471558120363,0.5652369784095982,0.011266201862967659
6.2377121925354,0.25123907080505925,1.2516514301300048,0.08319942477162934,5.025878141160002,0.32875150749169324,poly,"{'clf__C': 5.025878141160002, 'clf__gamma': 0.32875150749169324, 'clf__kernel': 'poly'}",0.8074766355140187,0.8168224299065421,0.7588785046728972,0.7962616822429907,0.8037383177570093,0.7966355140186915,0.02000611313683687,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.34394904458598724,0.32876712328767127,0.1568627450980392,0.3057324840764331,0.27586206896551724,0.2822346932027296,0.06676048247795154,160,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.70911865234375,0.13903322828843684,0.5450016975402832,0.044853676274334314,284.49467636943933,0.03663978530473818,sigmoid,"{'clf__C': 284.49467636943933, 'clf__gamma': 0.03663978530473818, 'clf__kernel': 'sigmoid'}",0.6523364485981309,0.6485981308411215,0.6747663551401869,0.6504672897196262,0.6448598130841121,0.6542056074766356,0.010573559344845569,197,0.6453271028037383,0.6439252336448598,0.6649532710280374,0.6551401869158878,0.6485981308411215,0.651588785046729,0.0077214589030784545,0.4464285714285714,0.43373493975903615,0.4493670886075949,0.42105263157894735,0.4540229885057471,0.4409212439759794,0.011997694643694783,34,0.4306076519129783,0.4270676691729324,0.45141545524100984,0.439209726443769,0.43288084464555054,0.43623626948324806,0.008558651410225987
10.641450929641724,2.007188662461821,0.3110630512237549,0.11294241935958084,36.158966470711896,0.08561379734302645,linear,"{'clf__C': 36.158966470711896, 'clf__gamma': 0.08561379734302645, 'clf__kernel': 'linear'}",0.6934579439252336,0.7140186915887851,0.6523364485981309,0.6915887850467289,0.6934579439252336,0.6889719626168224,0.020082805261403037,149,0.9845794392523365,0.9855140186915888,0.9948598130841122,0.991588785046729,0.9911214953271028,0.9895327102803739,0.003893956384298997,0.36434108527131776,0.4046692607003891,0.2846153846153846,0.3726235741444867,0.359375,0.3571248609463157,0.03953591085539783,95,0.9640914036996736,0.9661941112322792,0.9877094972067039,0.9800443458980045,0.9789590254706534,0.9753996767014629,0.008926287810369053
4.7497413635253904,0.5132076682011427,1.60077223777771,0.7511224624451135,0.9200555457752274,5.712768171903996,rbf,"{'clf__C': 0.9200555457752274, 'clf__gamma': 5.712768171903996, 'clf__kernel': 'rbf'}",0.794392523364486,0.794392523364486,0.7925233644859813,0.7925233644859813,0.7925233644859813,0.7932710280373831,0.000915697100105872,41,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
6.055557489395142,0.1009596925496758,1.2044272899627686,0.11339397850500062,26.62746273578693,2.4790342075454204,poly,"{'clf__C': 26.62746273578693, 'clf__gamma': 2.4790342075454204, 'clf__kernel': 'poly'}",0.8037383177570093,0.8168224299065421,0.7588785046728972,0.788785046728972,0.7925233644859813,0.7921495327102803,0.019294935178413374,67,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3558282208588957,0.32876712328767127,0.16774193548387098,0.2981366459627329,0.25503355704697983,0.2811014965280301,0.06584256855376375,161,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.876180124282837,0.35817842019165913,0.5519181251525879,0.04799085712719292,1905.859524452308,0.016147646012995946,sigmoid,"{'clf__C': 1905.859524452308, 'clf__gamma': 0.016147646012995946, 'clf__kernel': 'sigmoid'}",0.6672897196261682,0.6691588785046729,0.6616822429906543,0.6373831775700934,0.6523364485981309,0.6575700934579439,0.01166690582005776,195,0.6831775700934579,0.6831775700934579,0.6378504672897196,0.6364485981308411,0.6196261682242991,0.6520560747663551,0.026207580551529792,0.45731707317073167,0.4652567975830816,0.45317220543806647,0.4226190476190476,0.45614035087719296,0.4509010949376241,0.014695121104422594,32,0.4760432766615147,0.4760432766615147,0.4246473645137342,0.4228486646884273,0.404099560761347,0.44073642865730756,0.029712748799237087
3.485185241699219,0.0493049391336498,0.682973051071167,0.02724297266055336,332.7929805023508,1.469185101409661,sigmoid,"{'clf__C': 332.7929805023508, 'clf__gamma': 1.469185101409661, 'clf__kernel': 'sigmoid'}",0.5831775700934579,0.5588785046728972,0.6093457943925233,0.5420560747663551,0.5588785046728972,0.5704672897196261,0.023447329765333414,216,0.5532710280373832,0.5397196261682243,0.5546728971962617,0.5317757009345795,0.5523364485981308,0.5463551401869159,0.009048543882212778,0.37183098591549296,0.3099415204678363,0.3942028985507246,0.36363636363636365,0.3655913978494623,0.361040633283976,0.027765929310304208,87,0.33886583679114796,0.3267259056732741,0.3395703395703396,0.31929347826086957,0.33748271092669435,0.33238765424446515,0.008037789021448147
6.195661163330078,0.27103429041986354,1.456503438949585,0.09023838566678095,698.9484790478427,0.0010137393855112675,poly,"{'clf__C': 698.9484790478427, 'clf__gamma': 0.0010137393855112675, 'clf__kernel': 'poly'}",0.7869158878504673,0.8037383177570093,0.7327102803738318,0.8074766355140187,0.8,0.7861682242990653,0.027612987383356092,84,0.8985981308411215,0.9093457943925234,0.9065420560747663,0.9149532710280374,0.8995327102803738,0.9057943925233645,0.006132721389354353,0.3214285714285714,0.43243243243243246,0.26666666666666666,0.4114285714285715,0.3885714285714285,0.3641055341055341,0.06135514798216728,82,0.7473806752037252,0.7820224719101122,0.7663551401869159,0.780722891566265,0.7514450867052024,0.7655852531144441,0.014361573372911144
4.177717828750611,0.09667147738386957,0.8510487079620361,0.06893223135629627,1324.3606050048488,5.257978949239172e-05,sigmoid,"{'clf__C': 1324.3606050048488, 'clf__gamma': 5.257978949239172e-05, 'clf__kernel': 'sigmoid'}",0.7327102803738318,0.7308411214953271,0.7327102803738318,0.7009345794392523,0.7308411214953271,0.7256074766355141,0.012364736754049532,117,0.8378504672897197,0.8378504672897197,0.8453271028037384,0.8345794392523365,0.8322429906542056,0.837570093457944,0.004419286137396982,0.49469964664310956,0.49650349650349657,0.48375451263537905,0.47019867549668876,0.5,0.48903126625573473,0.010870036655980206,23,0.6990459670424979,0.6921029281277729,0.7083700440528634,0.6894736842105263,0.6886383347788378,0.6955261916424996,0.007391177376917489
6.400842094421387,0.18451305176647723,2.0465248584747315,0.11179184606578069,14354.064489260047,4.502462892444008,rbf,"{'clf__C': 14354.064489260047, 'clf__gamma': 4.502462892444008, 'clf__kernel': 'rbf'}",0.794392523364486,0.794392523364486,0.7925233644859813,0.7925233644859813,0.7925233644859813,0.7932710280373831,0.000915697100105872,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.570278978347778,0.47236486054209237,1.8203588485717774,0.1587256588669982,6516.494837226446,0.3436323892934183,rbf,"{'clf__C': 6516.494837226446, 'clf__gamma': 0.3436323892934183, 'clf__kernel': 'rbf'}",0.7925233644859813,0.794392523364486,0.7925233644859813,0.7925233644859813,0.7925233644859813,0.7928971962616821,0.0007476635514018781,63,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.852020406723023,0.2755883101755832,1.1930192947387694,0.08965947507265674,12130.666945689018,0.006377977262432474,rbf,"{'clf__C': 12130.666945689018, 'clf__gamma': 0.006377977262432474, 'clf__kernel': 'rbf'}",0.8018691588785046,0.8,0.7644859813084112,0.7682242990654206,0.7981308411214953,0.7865420560747663,0.016567117612082512,82,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.45360824742268047,0.4397905759162304,0.35714285714285715,0.35416666666666663,0.4375,0.4084416694296869,0.0434614871995841,58,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
2.715723991394043,0.30676480369930315,0.5645432472229004,0.05121492742068646,87.17541267589165,6.259157618988172,sigmoid,"{'clf__C': 87.17541267589165, 'clf__gamma': 6.259157618988172, 'clf__kernel': 'sigmoid'}",0.5308411214953271,0.5588785046728972,0.5327102803738317,0.5383177570093458,0.5327102803738317,0.5386915887850467,0.010400319808032587,246,0.5397196261682243,0.5406542056074767,0.5434579439252336,0.538785046728972,0.5228971962616823,0.5371028037383179,0.0072729257788200635,0.348051948051948,0.3058823529411765,0.32795698924731187,0.3584415584415585,0.3489583333333333,0.3378582364030656,0.018821736761467266,149,0.3267259056732741,0.3280929596719071,0.3294440631434454,0.3253588516746412,0.3115306810519218,0.3242304922430379,0.00649438932706287
6.432388544082642,0.146544526785398,1.5007851123809814,0.07056829623660632,1.8518636017356382,0.00372578235270749,poly,"{'clf__C': 1.8518636017356382, 'clf__gamma': 0.00372578235270749, 'clf__kernel': 'poly'}",0.8,0.8,0.794392523364486,0.7925233644859813,0.8018691588785046,0.7977570093457943,0.0036244335382552176,19,0.7985981308411215,0.7981308411214953,0.8,0.8004672897196262,0.8,0.7994392523364485,0.0009061083845638107,0.053097345132743355,0.06956521739130435,0.01785714285714286,0.0,0.08620689655172413,0.045345320386582934,0.03202550137042635,210,0.05274725274725275,0.04845814977973568,0.06140350877192983,0.06564551422319474,0.06550218340611354,0.05875132178564531,0.006958970509434819
4.832076835632324,0.2086376927086037,0.5987308502197266,0.05206308801966618,1.2919024498440428,0.01300344536014019,linear,"{'clf__C': 1.2919024498440428, 'clf__gamma': 0.01300344536014019, 'clf__kernel': 'linear'}",0.7140186915887851,0.7046728971962617,0.6560747663551402,0.6822429906542056,0.7065420560747664,0.6927102803738318,0.021166934828997497,137,0.9135514018691588,0.9158878504672897,0.9242990654205607,0.9116822429906543,0.9098130841121496,0.9150467289719627,0.005044997972435787,0.45161290322580644,0.4148148148148148,0.3284671532846716,0.375,0.3891050583657587,0.3917999859382103,0.04100687083096727,68,0.8233046800382043,0.8269230769230769,0.8424124513618676,0.8191387559808612,0.8180961357210179,0.8259750200050056,0.008798067974709318
11.466767930984497,1.9015354459800382,0.19135022163391113,0.06171781910740468,70.32790075009262,3.6069662771258355,linear,"{'clf__C': 70.32790075009262, 'clf__gamma': 3.6069662771258355, 'clf__kernel': 'linear'}",0.697196261682243,0.7102803738317757,0.6504672897196262,0.6990654205607477,0.680373831775701,0.6874766355140187,0.020827496489247272,159,0.9939252336448599,0.9957943925233644,0.9990654205607477,0.9985981308411215,0.9976635514018691,0.9970093457943925,0.0019061755191000936,0.36718750000000006,0.39688715953307396,0.2666666666666666,0.3686274509803921,0.3187250996015936,0.3436187753563453,0.045955982232931555,116,0.9855394883203559,0.9899441340782124,0.9977426636568849,0.9966178128523112,0.9943757030371204,0.9928439603889772,0.004524373912400165
17.102243757247926,4.273194497196666,0.24720158576965331,0.12355413151115066,12419.648272580744,7.346875514150341e-05,linear,"{'clf__C': 12419.648272580744, 'clf__gamma': 7.346875514150341e-05, 'clf__kernel': 'linear'}",0.7009345794392523,0.6897196261682244,0.6467289719626168,0.708411214953271,0.6915887850467289,0.6874766355140187,0.021455468937991384,159,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.36507936507936506,0.3565891472868217,0.2588235294117647,0.390625,0.32653061224489793,0.3395295308045699,0.04524820894318056,132,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
10.734542417526246,3.00087938665653,0.25342531204223634,0.14533913108188296,157.6022732367311,7.0663700497858954,linear,"{'clf__C': 157.6022732367311, 'clf__gamma': 7.0663700497858954, 'clf__kernel': 'linear'}",0.7065420560747664,0.6897196261682244,0.6467289719626168,0.7102803738317757,0.6953271028037383,0.6897196261682244,0.02273929917868494,143,0.9990654205607477,1.0,0.9995327102803738,0.9990654205607477,0.9990654205607477,0.9993457943925235,0.00037383177570093906,0.38431372549019605,0.3565891472868217,0.2645914396887159,0.3921568627450981,0.340080971659919,0.3475464293741502,0.045521333348377255,107,0.9977477477477478,1.0,0.9988700564971752,0.9977426636568849,0.9977426636568849,0.9984206263117384,0.0009020466754425605
2.884935426712036,1.1599519448507383,0.48515877723693845,0.15962723379191376,1.0594187750039399,0.001215049320697746,linear,"{'clf__C': 1.0594187750039399, 'clf__gamma': 0.001215049320697746, 'clf__kernel': 'linear'}",0.7102803738317757,0.7158878504672898,0.6635514018691588,0.6822429906542056,0.7009345794392523,0.6945794392523365,0.019265942021271232,136,0.9088785046728972,0.9126168224299065,0.9214953271028037,0.9032710280373831,0.9074766355140187,0.9107476635514018,0.006149788364995167,0.4522968197879858,0.42424242424242425,0.338235294117647,0.3795620437956204,0.3939393939393939,0.3976551951766143,0.038895968524142545,63,0.8155156102175969,0.8213944603629417,0.8375241779497098,0.8049010367577757,0.8132075471698114,0.818508566491567,0.010882511852761087
6.184784698486328,0.26905926483413883,1.2347325325012206,0.09134973684645487,900.9931672601782,0.18253984770257986,poly,"{'clf__C': 900.9931672601782, 'clf__gamma': 0.18253984770257986, 'clf__kernel': 'poly'}",0.8037383177570093,0.8168224299065421,0.7588785046728972,0.788785046728972,0.7925233644859813,0.7921495327102803,0.019294935178413374,67,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3558282208588957,0.32876712328767127,0.16774193548387098,0.2981366459627329,0.25503355704697983,0.2811014965280301,0.06584256855376375,161,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.711085224151612,2.789879210648597,0.289824914932251,0.06449131665186787,579.321315516364,0.03020140724765632,linear,"{'clf__C': 579.321315516364, 'clf__gamma': 0.03020140724765632, 'clf__kernel': 'linear'}",0.7009345794392523,0.6897196261682244,0.6467289719626168,0.7046728971962617,0.6878504672897197,0.685981308411215,0.02064553461156498,174,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.37500000000000006,0.3565891472868217,0.2645914396887159,0.38281250000000006,0.31836734693877555,0.3394720867828626,0.043557178854507106,134,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
3.8501495361328124,0.2877004166332237,1.5921409130096436,0.41086523884418247,2331.7915500256627,0.748482818324495,rbf,"{'clf__C': 2331.7915500256627, 'clf__gamma': 0.748482818324495, 'clf__kernel': 'rbf'}",0.794392523364486,0.794392523364486,0.7925233644859813,0.7925233644859813,0.7925233644859813,0.7932710280373831,0.000915697100105872,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.0362566947937015,0.27997903232336235,1.4548877716064452,0.06789587937288875,150.15141051224992,8.446395026637022e-05,poly,"{'clf__C': 150.15141051224992, 'clf__gamma': 8.446395026637022e-05, 'clf__kernel': 'poly'}",0.205607476635514,0.205607476635514,0.7925233644859813,0.7925233644859813,0.7925233644859813,0.5577570093457943,0.28752888943324034,221,0.20700934579439254,0.20700934579439254,0.7934579439252336,0.7934579439252336,0.7934579439252336,0.5588785046728971,0.2872999651582138,0.34108527131782945,0.34108527131782945,0.0,0.0,0.0,0.13643410852713178,0.16709697470148813,191,0.34301200154858696,0.34301200154858696,0.0,0.0,0.0,0.1372048006194348,0.16804087588895827
6.318011093139648,0.12438481118755798,2.308606195449829,0.11181839985350024,32.679769298136456,0.6458688835753487,rbf,"{'clf__C': 32.679769298136456, 'clf__gamma': 0.6458688835753487, 'clf__kernel': 'rbf'}",0.794392523364486,0.794392523364486,0.7925233644859813,0.7925233644859813,0.7925233644859813,0.7932710280373831,0.000915697100105872,41,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
3.697444438934326,0.2835596477852993,0.6286787033081055,0.09706896110396582,0.08355200967218321,0.004310613385602056,linear,"{'clf__C': 0.08355200967218321, 'clf__gamma': 0.004310613385602056, 'clf__kernel': 'linear'}",0.7308411214953271,0.719626168224299,0.7289719626168224,0.7046728971962617,0.7252336448598131,0.7218691588785047,0.0094128435977676,121,0.841588785046729,0.8420560747663551,0.8495327102803738,0.8406542056074766,0.8355140186915888,0.8418691588785047,0.004487927926558104,0.49295774647887325,0.46808510638297873,0.48028673835125457,0.4768211920529802,0.48421052631578954,0.4804722619163752,0.008205708961807832,24,0.7039301310043669,0.699288256227758,0.714031971580817,0.7000879507475812,0.6933797909407666,0.702143620100258,0.0068367843757789065
9.542797470092774,2.144375847223405,0.3953695297241211,0.04675837269311131,7132.07834901615,0.0020700951881737367,sigmoid,"{'clf__C': 7132.07834901615, 'clf__gamma': 0.0020700951881737367, 'clf__kernel': 'sigmoid'}",0.680373831775701,0.685981308411215,0.6280373831775701,0.6355140186915887,0.6747663551401869,0.6609345794392524,0.02418665587980834,193,0.8766355140186916,0.8934579439252337,0.9023364485981309,0.8836448598130842,0.8803738317757009,0.8872897196261682,0.009370994063630027,0.4041811846689895,0.41258741258741255,0.2815884476534296,0.37299035369774913,0.3873239436619718,0.37173426845391055,0.047101308874565456,79,0.7613019891500904,0.7881040892193308,0.803755868544601,0.7717690192483959,0.7697841726618706,0.7789430277648578,0.015140405430060427
4.377137327194214,0.313822358422108,1.0136881828308106,0.118114863935475,95.49133421106986,0.007251696262309499,poly,"{'clf__C': 95.49133421106986, 'clf__gamma': 0.007251696262309499, 'clf__kernel': 'poly'}",0.8074766355140187,0.811214953271028,0.7663551401869159,0.7962616822429907,0.805607476635514,0.7973831775700935,0.01627778770622598,21,0.9990654205607477,0.9995327102803738,0.9995327102803738,0.9985981308411215,0.9985981308411215,0.9990654205607477,0.0004179566313083769,0.3087248322147651,0.31292517006802717,0.17218543046357618,0.2967741935483871,0.2571428571428572,0.2695504966875225,0.052518617966398326,182,0.9977477477477478,0.9988726042841037,0.9988700564971752,0.9966178128523112,0.9966178128523112,0.9977452068467298,0.0010078048036583898
6.533334970474243,0.10762537687122489,1.369169282913208,0.11070250310855045,0.051433262375128186,0.010172120913184344,poly,"{'clf__C': 0.051433262375128186, 'clf__gamma': 0.010172120913184344, 'clf__kernel': 'poly'}",0.8,0.7981308411214953,0.794392523364486,0.7925233644859813,0.8,0.7970093457943925,0.003037023702667685,25,0.797196261682243,0.7967289719626168,0.7981308411214953,0.7985981308411215,0.7981308411214953,0.7977570093457944,0.000686772825079404,0.053097345132743355,0.052631578947368425,0.01785714285714286,0.0,0.06956521739130435,0.038630256865711796,0.025636397784416644,212,0.03982300884955752,0.03547671840354767,0.04424778761061947,0.04856512141280353,0.04424778761061947,0.04247208477742953,0.004458342528789712
18.846614408493043,4.50106838296703,0.2897005081176758,0.05852626769804858,25475.410378238103,1.07237020236553,linear,"{'clf__C': 25475.410378238103, 'clf__gamma': 1.07237020236553, 'clf__kernel': 'linear'}",0.7009345794392523,0.6897196261682244,0.6448598130841121,0.7046728971962617,0.6878504672897197,0.685607476635514,0.02135754296386648,184,0.9995327102803738,1.0,0.9995327102803738,0.9995327102803738,0.9995327102803738,0.9996261682242992,0.00018691588785046953,0.3700787401574803,0.3565891472868217,0.2578125,0.38759689922480617,0.3238866396761134,0.33919278526904434,0.045730870956170254,141,0.9988726042841037,1.0,0.9988700564971752,0.9988700564971752,0.9988700564971752,0.9990965547551258,0.00045172370017982933
