mean_fit_time,std_fit_time,mean_score_time,std_score_time,C,gamma,kernel,params,split0_test_acc,split1_test_acc,split2_test_acc,split3_test_acc,split4_test_acc,mean_test_acc,std_test_acc,rank_test_acc,split0_train_acc,split1_train_acc,split2_train_acc,split3_train_acc,split4_train_acc,mean_train_acc,std_train_acc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
0.9836850166320801,0.14287822087347976,0.10883803367614746,0.03353038125840593,16.0,8.0,sigmoid,"{'clf__C': 16.0, 'clf__gamma': 8.0, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.5582089552238806,0.573134328358209,0.5880597014925373,0.5449101796407185,0.5710715881669497,0.01755930380594946,271,0.544436146377894,0.4936519790888723,0.5235250186706497,0.5317401045556386,0.5298507462686567,0.5246407989923423,0.016917159294359472,0.3444976076555024,0.3620689655172413,0.39662447257383965,0.3783783783783784,0.371900826446281,0.3706940501142485,0.017283157701758402,273,0.3440860215053763,0.29958677685950413,0.3241525423728814,0.3322683706070288,0.33121019108280253,0.3262607804855186,0.014793742995772238
1.5676531314849853,0.2255588459527727,0.38765897750854494,0.09097466235296969,32.0,3.0517578125e-05,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'sigmoid'}",0.7761194029850746,0.7134328358208956,0.7164179104477612,0.7164179104477612,0.7425149700598802,0.7329806059522745,0.024010918309107673,28,0.7453323375653472,0.7513069454817027,0.7475728155339806,0.7595220313666916,0.7455223880597015,0.7498513036014847,0.005291388106529388,0.5614035087719297,0.5102040816326531,0.5177664974619289,0.5077720207253885,0.5274725274725275,0.5249237272128855,0.01949023234601379,33,0.5530799475753605,0.5658409387222946,0.5552631578947369,0.571808510638298,0.5542483660130719,0.5600481841687523,0.0074424723350690804
1.5461734294891358,0.17947696971268987,0.3040806293487549,0.039731803103703736,32.0,6.103515625e-05,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7761194029850746,0.7044776119402985,0.6985074626865672,0.7164179104477612,0.7514970059880239,0.729403878809545,0.02971527940670689,40,0.7438386855862584,0.7557879014189693,0.7535474234503361,0.7528005974607916,0.7529850746268657,0.7517919365086443,0.004116907715433292,0.5714285714285715,0.5123152709359605,0.49751243781094534,0.527363184079602,0.5513513513513514,0.5319941631212861,0.026561127384295488,5,0.5619412515964239,0.5834394904458599,0.5769230769230769,0.5750962772785624,0.5761843790012804,0.5747168950490407,0.007020903283374352
1.3378283023834228,0.03550905850303016,0.25160994529724123,0.05289460648362037,32.0,0.0001220703125,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7492537313432835,0.6925373134328359,0.6985074626865672,0.7223880597014926,0.7395209580838323,0.7204415050496024,0.022170724441321808,56,0.7505601194921583,0.7647498132935027,0.760268857356236,0.7662434652725915,0.764179104477612,0.7612002719784201,0.0056742728756628644,0.5384615384615385,0.49756097560975615,0.5073170731707317,0.5418719211822659,0.5396825396825397,0.5249788096213663,0.018692433919842252,29,0.5866336633663367,0.6057571964956195,0.6032138442521632,0.6022871664548921,0.6020151133501259,0.5999813967838274,0.006803280725925179
1.3332242012023925,0.08030268887447466,0.2828658580780029,0.06733892402177953,32.0,0.000244140625,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7582089552238805,0.6985074626865672,0.6746268656716418,0.7223880597014926,0.7425149700598802,0.7192492626686925,0.029967927560914695,62,0.7796863330843914,0.7908887229275579,0.7811799850634802,0.7804331590739357,0.7820895522388059,0.7828555504776341,0.004094827258079502,0.5474860335195532,0.5073170731707317,0.478468899521531,0.5418719211822659,0.5376344086021506,0.5225556671992464,0.02606862906764219,48,0.6270543615676359,0.641025641025641,0.6305170239596469,0.6278481012658228,0.6331658291457285,0.631922191392895,0.005033644865559453
1.179276943206787,0.08534388258822347,0.2702944278717041,0.03945873981530325,32.0,0.00048828125,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.7611940298507462,0.6985074626865672,0.6865671641791045,0.7194029850746269,0.7125748502994012,0.7156492984180892,0.02544593492156909,83,0.8020911127707244,0.8117998506348021,0.8103061986557132,0.8035847647498133,0.8059701492537313,0.8067504152129569,0.0037544547151693126,0.5454545454545454,0.5073170731707317,0.48780487804878053,0.5154639175257731,0.47826086956521746,0.5068602567530096,0.023429823667234978,59,0.6624203821656051,0.6752577319587628,0.6692708333333333,0.6597671410090556,0.6640826873385013,0.6661597551610516,0.005506625573626497
1.264222764968872,0.0421987199180473,0.22641282081604003,0.024290727081259112,32.0,0.0009765625,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.746268656716418,0.7074626865671642,0.7164179104477612,0.7074626865671642,0.7155688622754491,0.7186361605147913,0.014335807185495118,76,0.8259895444361464,0.8342046303211351,0.8371919342793129,0.8327109783420463,0.8350746268656717,0.8330343428488625,0.003809242639151159,0.5355191256830601,0.51,0.5077720207253885,0.47311827956989244,0.45714285714285713,0.4967104566242397,0.02802594763607419,73,0.6938239159001315,0.710182767624021,0.703804347826087,0.6989247311827957,0.706507304116866,0.7026486133299803,0.005739882938095511
1.1635412216186523,0.05058653353619411,0.18373374938964843,0.0657835519523934,32.0,0.001953125,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.7343283582089553,0.7044776119402985,0.7313432835820896,0.6865671641791045,0.7035928143712575,0.7120618464563411,0.018148252286836034,116,0.8566094100074683,0.8618371919342793,0.8588498879761016,0.8670649738610904,0.8582089552238806,0.860514083800564,0.003687666434109678,0.5027932960893855,0.4816753926701571,0.5,0.43243243243243246,0.41420118343195267,0.4662204609247856,0.03623567454220066,92,0.7384196185286104,0.7462277091906722,0.7364016736401673,0.7500000000000001,0.7411444141689373,0.7424386831056775,0.005016048789456594
1.0326267719268798,0.2203986388842747,0.12220101356506348,0.06487752850923992,32.0,0.00390625,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'sigmoid'}",0.7044776119402985,0.7074626865671642,0.7164179104477612,0.6985074626865672,0.7035928143712575,0.7060916972026097,0.005914061069269249,134,0.8558625840179238,0.8670649738610904,0.8573562359970127,0.871545929798357,0.8544776119402985,0.8612614671229364,0.0067804177312226835,0.47058823529411764,0.4673913043478261,0.4919786096256684,0.4419889502762431,0.40718562874251496,0.455826545657274,0.02903804641472184,116,0.7366984993178718,0.7541436464088399,0.737997256515775,0.7584269662921348,0.7354138398914518,0.7445360416852147,0.009722769177334967
1.0851148605346679,0.1815089335956673,0.10281672477722167,0.04299678100942395,32.0,0.0078125,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'sigmoid'}",0.6716417910447762,0.6626865671641791,0.6985074626865672,0.6895522388059702,0.688622754491018,0.682202162838502,0.013065147101939545,163,0.8005974607916355,0.7819268110530246,0.7669902912621359,0.7819268110530246,0.7753731343283582,0.7813629016976358,0.011072971551769293,0.4387755102040816,0.4744186046511628,0.492462311557789,0.44680851063829785,0.44680851063829785,0.45985468953792585,0.0202982856732602,105,0.6509803921568628,0.6237113402061856,0.6040609137055837,0.6322418136020151,0.6242197253433208,0.6270428370027936,0.015147762430272382
0.7962331295013427,0.20922781841844748,0.06728086471557618,0.011295837196909964,32.0,0.015625,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.015625, 'clf__kernel': 'sigmoid'}",0.6477611940298508,0.6537313432835821,0.6925373134328359,0.6597014925373135,0.6916167664670658,0.6690696219501296,0.01916340267790012,175,0.6474981329350261,0.6938013442867812,0.684839432412248,0.700522778192681,0.7074626865671642,0.68682487487878,0.021036908354515802,0.4326923076923077,0.45283018867924524,0.5024154589371981,0.46728971962616817,0.47715736040609136,0.4664770070682021,0.02338351699776964,91,0.45116279069767445,0.5048309178743962,0.491566265060241,0.5127582017010937,0.5231143552311436,0.49668650611290976,0.024986746825790614
0.8205803871154785,0.17334691902261598,0.06802072525024414,0.013480877616180997,32.0,0.03125,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.03125, 'clf__kernel': 'sigmoid'}",0.6358208955223881,0.6388059701492538,0.6656716417910448,0.6507462686567164,0.6676646706586826,0.6517418893556172,0.013186207022983613,202,0.5899925317401046,0.6422703510082151,0.6445108289768484,0.6497386109036595,0.6440298507462686,0.6341084346750192,0.022198092183792845,0.42990654205607476,0.4474885844748858,0.4954954954954954,0.44549763033175355,0.44776119402985076,0.45322988927761204,0.022149568986949034,119,0.3865921787709497,0.4423748544819558,0.44,0.4488836662749706,0.445993031358885,0.4327687461773523,0.023286975305352564
0.6813857555389404,0.07398208836507567,0.07084698677062988,0.006818655805675657,32.0,0.0625,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.0625, 'clf__kernel': 'sigmoid'}",0.6119402985074627,0.5970149253731343,0.6567164179104478,0.6716417910447762,0.6616766467065869,0.6397980159084815,0.029615462452514847,224,0.6213592233009708,0.5899925317401046,0.6355489171023152,0.6273338312173263,0.6373134328358209,0.6223095872393076,0.01715187181161317,0.4090909090909091,0.4206008583690987,0.47004608294930883,0.4711538461538462,0.4433497536945813,0.44284829005154885,0.025201924118376663,142,0.417910447761194,0.3879598662207358,0.4325581395348837,0.4244521337946943,0.4361948955916473,0.41981509658063104,0.017149743216195393
0.9558159828186035,0.16251826754869203,0.08934946060180664,0.02534577827884511,32.0,0.125,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.125, 'clf__kernel': 'sigmoid'}",0.5940298507462687,0.5850746268656717,0.591044776119403,0.6268656716417911,0.6347305389221557,0.606349092859058,0.020322525561482625,244,0.5795369678864825,0.561613144137416,0.5810306198655714,0.5743091859596714,0.6059701492537314,0.5804920134205744,0.014456670953089138,0.3873873873873874,0.3876651982378855,0.4170212765957447,0.4292237442922374,0.419047619047619,0.4080690451121748,0.017275652028824154,207,0.37652270210409744,0.35986913849509267,0.37735849056603776,0.37224669603524224,0.4027149321266969,0.37774239186543335,0.01396365746586752
0.9547329902648926,0.11529503222597502,0.09220428466796875,0.0114317048521795,32.0,0.25,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.25, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.5462686567164179,0.573134328358209,0.5791044776119403,0.5688622754491018,0.5716829028510144,0.014737085125128111,267,0.5511575802837939,0.5317401045556386,0.5466766243465273,0.5332337565347274,0.5686567164179105,0.5462929564277196,0.013463117964927237,0.37442922374429227,0.38211382113821135,0.3862660944206009,0.38961038961038963,0.33333333333333337,0.37315057244936556,0.02054424398495937,265,0.35027027027027025,0.33226837060702874,0.34519956850053934,0.3329775880469584,0.36622807017543857,0.34538877352004704,0.01252456459602972
1.0053329467773438,0.0914318777481797,0.12478795051574706,0.06385822391762526,32.0,0.5,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 0.5, 'clf__kernel': 'sigmoid'}",0.5791044776119403,0.5701492537313433,0.6029850746268657,0.5671641791044776,0.5419161676646707,0.5722638305478596,0.01970810905412187,265,0.537714712471994,0.5108289768483943,0.5362210604929052,0.5265123226288275,0.5313432835820896,0.5285240712048421,0.009683212132828077,0.3619909502262444,0.3684210526315789,0.4291845493562232,0.36681222707423583,0.36514522821576767,0.37831080150081,0.02552580041034499,239,0.3379679144385027,0.31413612565445026,0.33582887700534764,0.326963906581741,0.3319148936170213,0.32936234345941257,0.008485017718122887
0.9235689163208007,0.12045627208085474,0.1142951488494873,0.04449394559195521,32.0,1.0,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 1.0, 'clf__kernel': 'sigmoid'}",0.582089552238806,0.4746268656716418,0.5611940298507463,0.573134328358209,0.5209580838323353,0.5424005719903476,0.03981464192623824,352,0.5504107542942495,0.4563106796116505,0.5294996265870052,0.508588498879761,0.5350746268656716,0.5159768372476676,0.03270450719355132,0.339622641509434,0.29600000000000004,0.334841628959276,0.3700440528634361,0.28571428571428575,0.3252445218092864,0.030736669943284993,349,0.3498920086393088,0.26907630522088355,0.32978723404255317,0.3117154811715481,0.3365282215122471,0.31939985011730815,0.02800913879369104
0.90399169921875,0.1079991717027173,0.11318902969360352,0.03179975861923005,32.0,2.0,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 2.0, 'clf__kernel': 'sigmoid'}",0.582089552238806,0.5223880597014925,0.5402985074626866,0.5432835820895522,0.5269461077844312,0.5430011618553937,0.021061581642174056,348,0.5519044062733384,0.49663928304705,0.5220313666915609,0.5362210604929052,0.5477611940298508,0.5309114621069411,0.02003121243343558,0.3518518518518518,0.32773109243697485,0.3185840707964602,0.3489361702127659,0.2882882882882883,0.3270782947172682,0.02310298005849956,346,0.3506493506493506,0.3022774327122153,0.3234672304439747,0.33582887700534764,0.3469827586206896,0.3318411298863156,0.017567325343138457
0.9677848815917969,0.09082673779124154,0.13847122192382813,0.03678679516222825,32.0,4.0,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 4.0, 'clf__kernel': 'sigmoid'}",0.4955223880597015,0.5313432835820896,0.5402985074626866,0.5492537313432836,0.5209580838323353,0.5274751988560192,0.018531911430750593,370,0.5272591486183719,0.5003734129947722,0.5257654966392831,0.5257654966392831,0.5313432835820896,0.5221013676947599,0.011054152257078368,0.3045267489711934,0.3375527426160338,0.3125,0.3628691983122363,0.3442622950819672,0.33234219699628614,0.02130046132762299,333,0.32873806998939553,0.3052959501557633,0.32661717921527045,0.32661717921527045,0.3319148936170213,0.3238366544385442,0.009471031348235712
0.9134169578552246,0.11412313912381238,0.08656415939331055,0.03778653671607681,32.0,8.0,sigmoid,"{'clf__C': 32.0, 'clf__gamma': 8.0, 'clf__kernel': 'sigmoid'}",0.608955223880597,0.5582089552238806,0.573134328358209,0.5880597014925373,0.5449101796407185,0.5746536777191885,0.022422000538966952,256,0.5526512322628827,0.4936519790888723,0.5227781926811053,0.5332337565347274,0.5298507462686567,0.5264331813672489,0.019148263265067064,0.36714975845410625,0.3620689655172413,0.39662447257383965,0.3783783783783784,0.371900826446281,0.37522448027396926,0.011976828623942755,258,0.3524324324324324,0.29958677685950413,0.3238095238095238,0.3329775880469584,0.33121019108280253,0.3280033024462442,0.017069837430523486
1.5024133205413819,0.2540091305074576,0.3751723289489746,0.054916841912102866,64.0,3.0517578125e-05,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 3.0517578125e-05, 'clf__kernel': 'sigmoid'}",0.7761194029850746,0.7044776119402985,0.6985074626865672,0.7164179104477612,0.7514970059880239,0.729403878809545,0.02971527940670689,40,0.7438386855862584,0.7557879014189693,0.7535474234503361,0.7528005974607916,0.7529850746268657,0.7517919365086443,0.004116907715433292,0.5714285714285715,0.5123152709359605,0.49751243781094534,0.527363184079602,0.5513513513513514,0.5319941631212861,0.026561127384295488,5,0.5619412515964239,0.5834394904458599,0.5769230769230769,0.5750962772785624,0.5761843790012804,0.5747168950490407,0.007020903283374352
1.4355282306671142,0.1200926912816244,0.2882589817047119,0.04790715271773031,64.0,6.103515625e-05,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 6.103515625e-05, 'clf__kernel': 'sigmoid'}",0.7492537313432835,0.6925373134328359,0.6985074626865672,0.7223880597014926,0.7395209580838323,0.7204415050496024,0.022170724441321808,56,0.7505601194921583,0.7647498132935027,0.760268857356236,0.7662434652725915,0.764179104477612,0.7612002719784201,0.0056742728756628644,0.5384615384615385,0.49756097560975615,0.5073170731707317,0.5418719211822659,0.5396825396825397,0.5249788096213663,0.018692433919842252,29,0.5866336633663367,0.6057571964956195,0.6032138442521632,0.6022871664548921,0.6020151133501259,0.5999813967838274,0.006803280725925179
1.2188258171081543,0.20312594400813994,0.2466515064239502,0.027108126917284276,64.0,0.0001220703125,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.0001220703125, 'clf__kernel': 'sigmoid'}",0.7582089552238805,0.6985074626865672,0.6746268656716418,0.7223880597014926,0.7425149700598802,0.7192492626686925,0.029967927560914695,62,0.7796863330843914,0.7908887229275579,0.7811799850634802,0.7811799850634802,0.7820895522388059,0.7830049156755431,0.004016616508959238,0.5474860335195532,0.5073170731707317,0.478468899521531,0.5418719211822659,0.5376344086021506,0.5225556671992464,0.02606862906764219,48,0.6270543615676359,0.641025641025641,0.6305170239596469,0.629582806573957,0.6331658291457285,0.6322691324545219,0.004795009356179017
1.290222406387329,0.09854147004517426,0.26476516723632815,0.039144195285251586,64.0,0.000244140625,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.000244140625, 'clf__kernel': 'sigmoid'}",0.7611940298507462,0.6985074626865672,0.6865671641791045,0.7194029850746269,0.7125748502994012,0.7156492984180892,0.02544593492156909,83,0.8020911127707244,0.8117998506348021,0.8103061986557132,0.8035847647498133,0.8059701492537313,0.8067504152129569,0.0037544547151693126,0.5454545454545454,0.5073170731707317,0.48780487804878053,0.5154639175257731,0.47826086956521746,0.5068602567530096,0.023429823667234978,59,0.6624203821656051,0.6752577319587628,0.6692708333333333,0.6597671410090556,0.6640826873385013,0.6661597551610516,0.005506625573626497
1.1030620098114015,0.029020175158098762,0.20832929611206055,0.038830529241747784,64.0,0.00048828125,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.00048828125, 'clf__kernel': 'sigmoid'}",0.746268656716418,0.7074626865671642,0.7164179104477612,0.7074626865671642,0.7155688622754491,0.7186361605147913,0.014335807185495118,76,0.8267363704256908,0.835698282300224,0.8379387602688574,0.8349514563106796,0.8365671641791045,0.8343784066969112,0.0039481122758056285,0.5355191256830601,0.51,0.5077720207253885,0.47311827956989244,0.45714285714285713,0.4967104566242397,0.02802594763607419,73,0.6947368421052632,0.7120418848167538,0.7047619047619048,0.7017543859649122,0.7083888149134487,0.7043367665124565,0.005912629275956769
1.1057318687438964,0.0596896933474499,0.17664504051208496,0.07535198286278269,64.0,0.0009765625,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.0009765625, 'clf__kernel': 'sigmoid'}",0.7373134328358208,0.7104477611940299,0.7343283582089553,0.6865671641791045,0.7065868263473054,0.7150487085530431,0.018822291971126438,93,0.8581030619865572,0.8663181478715459,0.8581030619865572,0.8685586258401793,0.8626865671641791,0.8627538929698038,0.004234709603610786,0.5056179775280898,0.48677248677248686,0.5027932960893854,0.4262295081967213,0.4166666666666667,0.46761598705067,0.038359457015352344,90,0.7404371584699454,0.7531034482758621,0.7353760445682451,0.7528089887640449,0.747945205479452,0.7459341691115098,0.006991381782295178
1.1112172603607178,0.1527198423900695,0.14731011390686036,0.047579069504275186,64.0,0.001953125,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.001953125, 'clf__kernel': 'sigmoid'}",0.7104477611940299,0.7104477611940299,0.7134328358208956,0.7044776119402985,0.7095808383233533,0.7096773616945214,0.002909891096219059,130,0.8805078416728902,0.8872292755787902,0.8722927557879014,0.89395070948469,0.8761194029850746,0.8820199971018692,0.007761460284822807,0.4699453551912568,0.4699453551912568,0.48387096774193555,0.42774566473988446,0.4049079754601227,0.45128306366489124,0.02987705372462193,122,0.7752808988764045,0.7870239774330041,0.7601683029453015,0.7947976878612716,0.7681564245810056,0.7770854583393975,0.012503371239401819
1.280238723754883,0.2639428274747416,0.10349235534667969,0.031925694002904785,64.0,0.00390625,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.00390625, 'clf__kernel': 'sigmoid'}",0.7014925373134329,0.6925373134328359,0.6985074626865672,0.7194029850746269,0.7005988023952096,0.7025078201805345,0.009005949254675294,139,0.8663181478715459,0.8775205377147125,0.8633308439133682,0.8842419716206124,0.8716417910447761,0.8726106584330029,0.007563646101319894,0.4680851063829787,0.44324324324324316,0.46560846560846564,0.4404761904761905,0.4186046511627907,0.44720353137473373,0.01818581164534407,132,0.7551299589603283,0.7734806629834254,0.7475862068965518,0.7807637906647807,0.761111111111111,0.7636143461232394,0.012054873824268697
0.9646043300628662,0.240527650628571,0.0665848731994629,0.012683496164474119,64.0,0.0078125,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.0078125, 'clf__kernel': 'sigmoid'}",0.6776119402985075,0.6656716417910448,0.6716417910447762,0.6985074626865672,0.6497005988023952,0.6726266869246581,0.01593496466600581,174,0.7976101568334578,0.7744585511575803,0.7557879014189693,0.7766990291262136,0.764179104477612,0.7737469486027666,0.014090740801159988,0.44329896907216493,0.4509803921568627,0.4554455445544554,0.4419889502762431,0.41206030150753775,0.44075483151345274,0.015177291440990498,147,0.647594278283485,0.6138107416879794,0.589711417816813,0.6285714285714286,0.6108374384236454,0.6181050609566703,0.019269754931565252
0.7592900276184082,0.09621534745079252,0.07817211151123046,0.019763824622633805,64.0,0.015625,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.015625, 'clf__kernel': 'sigmoid'}",0.6358208955223881,0.6358208955223881,0.7044776119402985,0.6656716417910448,0.6766467065868264,0.6636875502725891,0.026033848644869156,181,0.6415235250186706,0.6945481702763256,0.6915608663181478,0.7109783420463032,0.6985074626865672,0.6874236732692028,0.023884602749038805,0.40196078431372556,0.42990654205607476,0.5217391304347826,0.4766355140186916,0.46534653465346526,0.4591177010953479,0.040956856564010914,106,0.4470046082949309,0.5066344993968637,0.5042016806722689,0.5251533742331288,0.5167464114832535,0.4999481148160892,0.027507465594667702
0.7464360237121582,0.15513339635640358,0.07328028678894043,0.017901568087651552,64.0,0.03125,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.03125, 'clf__kernel': 'sigmoid'}",0.6268656716417911,0.6477611940298508,0.6656716417910448,0.6626865671641791,0.6766467065868264,0.6559263562427384,0.017211607850172773,197,0.6407766990291263,0.6445108289768484,0.6362957430918595,0.648991784914115,0.6529850746268657,0.644712026127763,0.005884229202624593,0.423963133640553,0.4636363636363636,0.4862385321100917,0.45933014354066987,0.45454545454545453,0.45754272549462655,0.020001746066855477,109,0.43873978996499413,0.4439252336448598,0.4330616996507567,0.4470588235294117,0.4522968197879859,0.4430164733156016,0.0066434751513687875
0.8679012775421142,0.19626024091174551,0.14724717140197754,0.06635907007173755,64.0,0.0625,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.0625, 'clf__kernel': 'sigmoid'}",0.6029850746268657,0.5880597014925373,0.6567164179104478,0.6776119402985075,0.6437125748502994,0.6338171418357316,0.033420474343791216,226,0.6303211351755041,0.5884988797610157,0.6392830470500374,0.6288274831964152,0.6373134328358209,0.6248487956037586,0.018605416594445066,0.3981900452488688,0.4051724137931034,0.47004608294930883,0.47572815533980584,0.4413145539906103,0.43809025026433945,0.03201185278549945,155,0.4277456647398844,0.3870967741935484,0.4364060676779463,0.42543352601156065,0.4348837209302326,0.42231315071063447,0.018089066697777382
0.9474853038787842,0.20676591528218025,0.11793427467346192,0.06555345542618826,64.0,0.125,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.125, 'clf__kernel': 'sigmoid'}",0.5970149253731343,0.591044776119403,0.5850746268656717,0.6298507462686567,0.6467065868263473,0.6099383322906426,0.024044099195624676,241,0.5810306198655714,0.5623599701269604,0.5817774458551157,0.5743091859596714,0.6067164179104477,0.5812387279435532,0.014518073293750123,0.3835616438356165,0.4069264069264069,0.41350210970464135,0.43119266055045874,0.42718446601941745,0.4124734574073082,0.01693837772214815,195,0.3787375415282392,0.36165577342047933,0.37777777777777777,0.37224669603524224,0.40317100792751986,0.3787177593378517,0.013651603180340654
0.9766494750976562,0.13461583385222434,0.14000191688537597,0.08176641220429297,64.0,0.25,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.25, 'clf__kernel': 'sigmoid'}",0.591044776119403,0.5343283582089552,0.5791044776119403,0.5761194029850746,0.5688622754491018,0.5698918580748951,0.019167280345622116,276,0.5511575802837939,0.5265123226288275,0.5504107542942495,0.5339805825242718,0.5388059701492537,0.5401734419760793,0.009511062265274282,0.38009049773755654,0.36585365853658536,0.39484978540772525,0.3826086956521739,0.3846153846153846,0.3816036043898851,0.009336944106642413,233,0.35027027027027025,0.32980972515856233,0.34848484848484845,0.3347547974413646,0.33832976445396146,0.3403298811618014,0.007887591968846744
0.9998416423797607,0.20837660223598733,0.14674901962280273,0.042202502650642564,64.0,0.5,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 0.5, 'clf__kernel': 'sigmoid'}",0.5761194029850746,0.5701492537313433,0.6029850746268657,0.5492537313432836,0.5419161676646707,0.5680847260702475,0.021569665961231548,290,0.5578790141896938,0.5108289768483943,0.5362210604929052,0.5257654966392831,0.5276119402985074,0.5316612976937567,0.015448646880800531,0.34862385321100925,0.3684210526315789,0.4291845493562232,0.351931330472103,0.37551020408163266,0.37473419795050944,0.029006963388788217,259,0.3565217391304348,0.31413612565445026,0.33582887700534764,0.32661717921527045,0.32873806998939553,0.3323683981989798,0.01395729455565302
1.0307651042938233,0.12288845031871368,0.1344386577606201,0.020978483146614758,64.0,1.0,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 1.0, 'clf__kernel': 'sigmoid'}",0.5850746268656717,0.48059701492537316,0.5582089552238806,0.5671641791044776,0.5269461077844312,0.5435981767807668,0.036703038078253786,346,0.5504107542942495,0.4607916355489171,0.5294996265870052,0.508588498879761,0.5246268656716417,0.514783476196315,0.030120614016977052,0.34123222748815163,0.2926829268292683,0.3333333333333333,0.36123348017621143,0.3008849557522124,0.3258733847158354,0.025565247162651735,348,0.3498920086393088,0.27217741935483875,0.32978723404255317,0.3117154811715481,0.32592592592592595,0.31789961382683496,0.025915296989135958
0.8550748825073242,0.08734212141316673,0.08741321563720703,0.020421014294272025,64.0,2.0,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 2.0, 'clf__kernel': 'sigmoid'}",0.6,0.5194029850746269,0.5373134328358209,0.5402985074626866,0.5269461077844312,0.5447922066315132,0.028590633618893656,341,0.5519044062733384,0.49663928304705,0.5220313666915609,0.5294996265870052,0.5477611940298508,0.529567175325761,0.019854537353118876,0.3679245283018868,0.3263598326359832,0.31111111111111106,0.3529411764705882,0.2882882882882883,0.32932498736157145,0.02853838485366993,338,0.3506493506493506,0.3022774327122153,0.3234672304439747,0.32978723404255317,0.3469827586206896,0.3306328012937567,0.017458927055647337
0.856896162033081,0.019779787544166913,0.11748480796813965,0.04082637367672367,64.0,4.0,sigmoid,"{'clf__C': 64.0, 'clf__gamma': 4.0, 'clf__kernel': 'sigmoid'}",0.4955223880597015,0.5313432835820896,0.5462686567164179,0.564179104477612,0.5359281437125748,0.5346483153096792,0.02258539006491516,356,0.5272591486183719,0.5003734129947722,0.5324869305451829,0.5324869305451829,0.5276119402985074,0.5240436726004034,0.012049317156001854,0.3045267489711934,0.3375527426160338,0.3153153153153153,0.3596491228070175,0.3673469387755102,0.336878173697014,0.024326480860926415,320,0.32873806998939553,0.3052959501557633,0.3326226012793177,0.3326226012793177,0.32873806998939553,0.3256034585386379,0.01030129316389977
